10/19/20,08:51:51,595,4130,700,4130,460,1082,519,10/19/2020 16:55:50.123852
10/19/20,08:51:52,595,4130,700,4130,460,1082,519,10/19/2020 16:55:51.245852
10/19/20,08:51:53,595,4130,700,4130,460,1081,519,10/19/2020 16:55:52.487530
10/19/20,08:51:55,595,4130,700,4130,460,1081,519,10/19/2020 16:55:53.626484
10/19/20,08:51:56,595,4130,700,4130,460,1078,519,10/19/2020 16:55:54.739506
10/19/20,08:51:57,595,4130,700,4130,460,1066,519,10/19/2020 16:55:55.867490
10/19/20,08:51:58,595,4130,700,4130,460,1061,519,10/19/2020 16:55:57.017416
10/19/20,08:51:59,595,4130,700,4130,460,1069,519,10/19/2020 16:55:58.154375
10/19/20,08:52:00,595,4130,700,4130,460,1075,519,10/19/2020 16:55:59.304300
10/19/20,08:52:01,595,4130,700,4130,460,1088,519,10/19/2020 16:56:00.417324
10/19/20,08:52:03,595,4130,700,4130,460,1079,519,10/19/2020 16:56:01.554282
10/19/20,08:52:04,595,4130,700,4130,460,1064,519,10/19/2020 16:56:02.677279
10/19/20,08:52:05,595,4130,700,4130,460,1065,519,10/19/2020 16:56:03.808254
10/19/20,08:52:06,595,4130,700,4130,460,1094,519,10/19/2020 16:56:04.940227
10/19/20,08:52:07,595,4130,700,4130,460,1076,519,10/19/2020 16:56:06.068211
10/19/20,08:52:08,595,4130,700,4130,460,1065,519,10/19/2020 16:56:07.217138
10/19/20,08:52:09,595,4130,700,4130,460,1082,519,10/19/2020 16:56:08.347116
10/19/20,08:52:10,595,4130,700,4130,460,1093,519,10/19/2020 16:56:09.490060
10/19/20,08:52:12,595,4130,700,4130,460,1060,519,10/19/2020 16:56:10.623030
10/19/20,08:52:13,595,4130,700,4130,460,1083,519,10/19/2020 16:56:11.741039
10/19/20,08:52:14,595,4130,700,4130,460,1071,519,10/19/2020 16:56:12.880991
10/19/20,08:52:15,595,4130,700,4130,460,1058,519,10/19/2020 16:56:13.926196
10/19/20,08:52:16,595,4130,700,4130,460,1091,519,10/19/2020 16:56:15.146931
10/19/20,08:52:17,595,4130,700,4130,460,1067,519,10/19/2020 16:56:16.297853
10/19/20,08:52:18,595,4130,700,4130,460,1068,519,10/19/2020 16:56:17.427831
10/19/20,08:52:20,595,4130,700,4130,460,1096,519,10/19/2020 16:56:18.483009
10/19/20,08:52:21,595,4130,700,4130,460,1062,519,10/19/2020 16:56:19.687787
10/19/20,08:52:22,595,4130,700,4130,460,1075,519,10/19/2020 16:56:20.827739
10/19/20,08:52:23,595,4130,700,4130,460,1064,519,10/19/2020 16:56:21.962705
10/19/20,08:52:24,595,4130,700,4130,460,1081,519,10/19/2020 16:56:23.433771
10/19/20,08:52:25,595,4130,700,4130,460,1102,519,10/19/2020 16:56:24.225652
10/19/20,08:52:26,595,4130,700,4130,460,1073,519,10/19/2020 16:56:25.366601
10/19/20,08:52:27,595,4130,700,4130,460,1085,519,10/19/2020 16:56:26.390861
10/19/20,08:52:29,595,4130,700,4130,460,1081,519,10/19/2020 16:56:27.621569
10/19/20,08:52:30,595,4130,700,4130,460,1068,519,10/19/2020 16:56:28.765511
10/19/20,08:52:31,595,4130,700,4130,460,1085,519,10/19/2020 16:56:29.910450
10/19/20,08:52:32,595,4130,700,4130,460,1073,519,10/19/2020 16:56:31.046411
10/19/20,08:52:33,595,4130,700,4130,460,1063,519,10/19/2020 16:56:32.161429
10/19/20,08:52:34,595,4130,700,4130,460,1080,519,10/19/2020 16:56:33.286421
10/19/20,08:52:35,595,4130,700,4130,460,1072,519,10/19/2020 16:56:34.426372
10/19/20,08:52:37,595,4130,700,4130,460,1067,519,10/19/2020 16:56:35.564329
10/19/20,08:52:38,595,4130,700,4130,460,1085,519,10/19/2020 16:56:36.605542
10/19/20,08:52:39,595,4130,700,4130,460,1071,519,10/19/2020 16:56:37.841240
10/19/20,08:52:40,595,4130,700,4130,460,1073,519,10/19/2020 16:56:38.966241
10/19/20,08:52:41,595,4130,700,4130,460,1085,519,10/19/2020 16:56:40.019415
10/19/20,08:52:42,595,4130,700,4130,460,1071,519,10/19/2020 16:56:41.246133
10/19/20,08:52:43,595,4130,700,4130,460,1078,519,10/19/2020 16:56:42.373119
10/19/20,08:52:44,595,4130,700,4130,460,1076,519,10/19/2020 16:56:43.511076
10/19/20,08:52:46,595,4130,700,4130,460,1069,519,10/19/2020 16:56:44.646041
10/19/20,08:52:47,595,4130,700,4130,460,1076,519,10/19/2020 16:56:45.773029
10/19/20,08:52:48,595,4130,700,4130,460,1069,519,10/19/2020 16:56:46.923950
10/19/20,08:52:49,595,4130,700,4130,460,1075,519,10/19/2020 16:56:48.045949
10/19/20,08:52:50,595,4130,700,4130,460,1085,519,10/19/2020 16:56:49.194876
10/19/20,08:52:51,595,4130,700,4130,460,1069,519,10/19/2020 16:56:50.310892
10/19/20,08:52:52,595,4130,700,4130,460,1060,519,10/19/2020 16:56:51.452838
10/19/20,08:52:54,595,4130,700,4130,460,1063,519,10/19/2020 16:56:52.571847
10/19/20,08:52:55,595,4130,700,4130,460,1065,519,10/19/2020 16:56:53.703818
10/19/20,08:52:56,595,4130,700,4130,460,1067,519,10/19/2020 16:56:54.837786
10/19/20,08:52:57,595,4130,700,4130,460,1068,519,10/19/2020 16:56:55.978734
10/19/20,08:52:58,595,4130,700,4130,460,1070,519,10/19/2020 16:56:57.123671
10/19/20,08:52:59,595,4130,700,4130,460,1071,519,10/19/2020 16:56:58.252653
10/19/20,08:53:00,595,4130,700,4130,460,1081,519,10/19/2020 16:56:59.386620
10/19/20,08:53:01,595,4130,700,4130,460,1079,519,10/19/2020 16:57:00.424846
10/19/20,08:53:03,595,4130,700,4130,460,1075,519,10/19/2020 16:57:01.662531
10/19/20,08:53:04,595,4130,700,4130,460,1072,519,10/19/2020 16:57:02.776554
10/19/20,08:53:05,595,4130,700,4130,460,1075,519,10/19/2020 16:57:03.813782
10/19/20,08:53:06,595,4130,700,4130,460,1077,519,10/19/2020 16:57:05.044489
10/19/20,08:53:07,595,4130,700,4130,460,1075,519,10/19/2020 16:57:06.185441
10/19/20,08:53:08,595,4130,700,4130,460,1075,519,10/19/2020 16:57:07.324392
10/19/20,08:53:09,595,4130,700,4130,460,1077,519,10/19/2020 16:57:08.465340
10/19/20,08:53:11,595,4130,700,4130,460,1076,519,10/19/2020 16:57:09.593324
10/19/20,08:53:12,595,4130,700,4130,460,1075,519,10/19/2020 16:57:10.735270
10/19/20,08:53:13,595,4130,700,4130,460,1074,519,10/19/2020 16:57:11.889185
10/19/20,08:53:14,595,4130,700,4130,460,1079,519,10/19/2020 16:57:12.993232
10/19/20,08:53:15,595,4130,700,4130,460,1082,519,10/19/2020 16:57:14.118226
10/19/20,08:53:16,595,4130,700,4130,460,1065,519,10/19/2020 16:57:15.268150
10/19/20,08:53:17,595,4130,700,4130,460,1068,519,10/19/2020 16:57:16.384162
10/19/20,08:53:18,595,4130,700,4130,460,1094,519,10/19/2020 16:57:17.424381
10/19/20,08:53:20,595,4130,700,4130,460,1082,519,10/19/2020 16:57:18.658085
10/19/20,08:53:21,595,4130,700,4130,460,1083,519,10/19/2020 16:57:19.804017
10/19/20,08:53:22,595,4130,700,4130,460,1075,519,10/19/2020 16:57:20.925019
10/19/20,08:53:23,595,4130,700,4130,460,1074,519,10/19/2020 16:57:22.057989
10/19/20,08:53:24,595,4130,700,4130,460,1071,519,10/19/2020 16:57:23.185971
10/19/20,08:53:25,595,4130,700,4130,460,1075,519,10/19/2020 16:57:24.328915
10/19/20,08:53:26,595,4130,700,4130,460,1077,519,10/19/2020 16:57:25.465878
10/19/20,08:53:28,595,4130,700,4130,460,1076,519,10/19/2020 16:57:26.596851
10/19/20,08:53:29,595,4130,700,4130,460,1075,519,10/19/2020 16:57:27.737801
10/19/20,08:53:30,595,4130,700,4130,460,1076,519,10/19/2020 16:57:28.870770
10/19/20,08:53:31,595,4130,700,4130,460,1075,519,10/19/2020 16:57:30.008726
10/19/20,08:53:32,595,4130,700,4130,460,1076,519,10/19/2020 16:57:31.126736
10/19/20,08:53:33,595,4130,700,4130,460,1076,519,10/19/2020 16:57:32.271674
10/19/20,08:53:34,595,4130,700,4130,460,1077,519,10/19/2020 16:57:33.405646
10/19/20,08:53:35,595,4130,700,4130,460,1075,519,10/19/2020 16:57:34.548585
10/19/20,08:53:37,595,4130,700,4130,460,1074,519,10/19/2020 16:57:35.680558
10/19/20,08:53:38,595,4130,700,4130,460,1074,519,10/19/2020 16:57:36.805555
10/19/20,08:53:39,595,4130,700,4130,460,1076,519,10/19/2020 16:57:37.945500
10/19/20,08:53:40,595,4130,700,4130,460,1080,519,10/19/2020 16:57:39.077476
10/19/20,08:53:41,595,4130,700,4130,460,1083,519,10/19/2020 16:57:40.197477
10/19/20,08:53:42,595,4130,700,4130,460,1081,519,10/19/2020 16:57:41.243681
10/19/20,08:53:43,595,4130,700,4130,460,1068,519,10/19/2020 16:57:42.466409
10/19/20,08:53:45,595,4130,700,4130,460,1061,519,10/19/2020 16:57:43.607362
10/19/20,08:53:46,595,4130,700,4130,460,1060,519,10/19/2020 16:57:44.745316
10/19/20,08:53:47,595,4130,700,4130,460,1064,519,10/19/2020 16:57:45.878285
10/19/20,08:53:48,595,4130,700,4130,460,1087,519,10/19/2020 16:57:47.037188
10/19/20,08:53:49,595,4130,700,4130,460,1075,519,10/19/2020 16:57:48.161180
10/19/20,08:53:50,595,4130,700,4130,460,1075,519,10/19/2020 16:57:49.289164
10/19/20,08:53:51,595,4130,700,4130,460,1077,519,10/19/2020 16:57:50.405180
10/19/20,08:53:53,595,4130,700,4130,460,1075,519,10/19/2020 16:57:51.554107
10/19/20,08:53:54,595,4130,700,4130,460,1073,519,10/19/2020 16:57:52.689073
10/19/20,08:53:55,595,4130,700,4130,460,1074,519,10/19/2020 16:57:53.739263
10/19/20,08:53:56,595,4130,700,4130,460,1075,519,10/19/2020 16:57:54.952019
10/19/20,08:53:57,595,4130,700,4130,460,1076,519,10/19/2020 16:57:56.087982
10/19/20,08:53:58,595,4130,700,4130,460,1076,519,10/19/2020 16:57:57.228934
10/19/20,08:53:59,595,4130,700,4130,460,1076,519,10/19/2020 16:57:58.357912
10/19/20,08:54:00,595,4130,700,4130,460,1075,519,10/19/2020 16:57:59.487889
10/19/20,08:54:02,595,4130,700,4130,460,1076,519,10/19/2020 16:58:00.616871
10/19/20,08:54:03,595,4130,700,4130,460,1075,519,10/19/2020 16:58:01.749841
10/19/20,08:54:04,595,4130,700,4130,460,1077,519,10/19/2020 16:58:02.800032
10/19/20,08:54:05,595,4130,700,4130,460,1074,519,10/19/2020 16:58:04.014783
10/19/20,08:54:06,595,4130,700,4130,460,1077,519,10/19/2020 16:58:05.155733
10/19/20,08:54:07,595,4130,700,4130,460,1076,519,10/19/2020 16:58:06.305658
10/19/20,08:54:08,595,4130,700,4130,460,1077,519,10/19/2020 16:58:07.420675
10/19/20,08:54:10,595,4130,700,4130,460,1070,519,10/19/2020 16:58:08.551651
10/19/20,08:54:11,595,4130,700,4130,460,1079,519,10/19/2020 16:58:09.688610
10/19/20,08:54:12,595,4130,700,4130,460,1087,519,10/19/2020 16:58:10.828561
10/19/20,08:54:13,595,4130,700,4130,460,1095,519,10/19/2020 16:58:11.960535
10/19/20,08:54:14,595,4130,700,4130,460,1078,519,10/19/2020 16:58:13.099489
10/19/20,08:54:15,595,4130,700,4130,460,1068,519,10/19/2020 16:58:14.241437
10/19/20,08:54:16,595,4130,700,4130,460,1085,519,10/19/2020 16:58:15.380388
10/19/20,08:54:17,595,4130,700,4130,460,1071,519,10/19/2020 16:58:16.506376
10/19/20,08:54:19,595,4130,700,4130,460,1073,519,10/19/2020 16:58:18.144995
10/19/20,08:54:20,595,4130,700,4130,460,1075,519,10/19/2020 16:58:18.797251
10/19/20,08:54:21,595,4130,700,4130,460,1077,519,10/19/2020 16:58:19.930219
10/19/20,08:54:22,595,4130,700,4130,460,1076,519,10/19/2020 16:58:21.069176
10/19/20,08:54:23,595,4130,700,4130,460,1075,519,10/19/2020 16:58:22.204138
10/19/20,08:54:24,595,4130,700,4130,460,1076,519,10/19/2020 16:58:23.339104
10/19/20,08:54:25,595,4130,700,4130,460,1075,519,10/19/2020 16:58:24.472075
10/19/20,08:54:27,595,4130,700,4130,460,1076,519,10/19/2020 16:58:25.609032
10/19/20,08:54:28,595,4130,700,4130,460,1075,519,10/19/2020 16:58:26.740010
10/19/20,08:54:29,595,4130,700,4130,460,1075,519,10/19/2020 16:58:27.874973
10/19/20,08:54:30,595,4130,700,4130,460,1075,519,10/19/2020 16:58:28.980017
10/19/20,08:54:31,595,4130,700,4130,460,1076,519,10/19/2020 16:58:30.144903
10/19/20,08:54:32,595,4130,700,4130,460,1078,519,10/19/2020 16:58:31.282859
10/19/20,08:54:33,595,4130,700,4130,460,1075,519,10/19/2020 16:58:32.421813
10/19/20,08:54:34,595,4130,700,4130,460,1077,519,10/19/2020 16:58:33.572736
10/19/20,08:54:36,595,4130,700,4130,460,1075,519,10/19/2020 16:58:34.689748
10/19/20,08:54:37,595,4130,700,4130,460,1068,519,10/19/2020 16:58:35.813742
10/19/20,08:54:38,595,4130,700,4130,460,1069,519,10/19/2020 16:58:36.846979
10/19/20,08:54:39,595,4130,700,4130,460,1062,519,10/19/2020 16:58:38.095639
10/19/20,08:54:40,595,4130,700,4130,460,1055,519,10/19/2020 16:58:39.103944
10/19/20,08:54:41,595,4130,700,4130,460,1064,519,10/19/2020 16:58:40.355596
10/19/20,08:54:42,595,4130,700,4130,460,1087,519,10/19/2020 16:58:41.488566
10/19/20,08:54:44,595,4130,700,4130,460,1085,519,10/19/2020 16:58:42.616549
10/19/20,08:54:45,595,4130,700,4130,460,1072,519,10/19/2020 16:58:43.638818
10/19/20,08:54:46,595,4130,700,4130,460,1074,519,10/19/2020 16:58:44.897451
10/19/20,08:54:47,595,4130,700,4130,460,1076,519,10/19/2020 16:58:46.013465
10/19/20,08:54:48,595,4130,700,4130,460,1076,519,10/19/2020 16:58:47.163390
10/19/20,08:54:49,595,4130,700,4130,460,1076,519,10/19/2020 16:58:48.289378
10/19/20,08:54:50,595,4130,700,4130,460,1076,519,10/19/2020 16:58:49.408387
10/19/20,08:54:51,595,4130,700,4130,460,1076,519,10/19/2020 16:58:50.549334
10/19/20,08:54:53,595,4130,700,4130,460,1076,519,10/19/2020 16:58:51.689287
10/19/20,08:54:54,595,4130,700,4130,460,1076,519,10/19/2020 16:58:52.823252
10/19/20,08:54:55,595,4130,700,4130,460,1076,519,10/19/2020 16:58:53.962211
10/19/20,08:54:56,595,4130,700,4130,460,1075,519,10/19/2020 16:58:55.095178
10/19/20,08:54:57,595,4130,700,4130,460,1076,519,10/19/2020 16:58:56.246099
10/19/20,08:54:58,595,4130,700,4130,460,1076,519,10/19/2020 16:58:57.360121
10/19/20,08:54:59,595,4130,700,4130,460,1078,519,10/19/2020 16:58:58.575868
10/19/20,08:55:01,595,4130,700,4130,460,1074,519,10/19/2020 16:58:59.620076
10/19/20,08:55:02,595,4130,700,4130,460,1075,519,10/19/2020 16:59:00.764017
10/19/20,08:55:03,595,4130,700,4130,460,1082,519,10/19/2020 16:59:01.892002
10/19/20,08:55:04,595,4130,700,4130,460,1065,519,10/19/2020 16:59:03.031951
10/19/20,08:55:05,595,4130,700,4130,460,1088,519,10/19/2020 16:59:04.163924
10/19/20,08:55:06,595,4130,700,4130,460,1061,519,10/19/2020 16:59:05.304872
10/19/20,08:55:07,595,4130,700,4130,460,1091,519,10/19/2020 16:59:06.339107
10/19/20,08:55:08,595,4130,700,4130,460,1048,519,10/19/2020 16:59:07.564829
10/19/20,08:55:10,595,4130,700,4130,460,1068,519,10/19/2020 16:59:08.697801
10/19/20,08:55:11,595,4130,700,4130,460,1063,519,10/19/2020 16:59:09.843736
10/19/20,08:55:12,595,4130,700,4130,460,1071,519,10/19/2020 16:59:10.968728
10/19/20,08:55:13,595,4130,700,4130,460,1067,519,10/19/2020 16:59:12.106682
10/19/20,08:55:14,595,4130,700,4130,460,1073,519,10/19/2020 16:59:13.241648
10/19/20,08:55:15,595,4130,700,4130,460,1082,519,10/19/2020 16:59:14.272889
10/19/20,08:55:16,595,4130,700,4130,460,1069,519,10/19/2020 16:59:15.509583
10/19/20,08:55:18,595,4130,700,4130,460,1072,519,10/19/2020 16:59:16.647543
10/19/20,08:55:19,595,4130,700,4130,460,1081,519,10/19/2020 16:59:17.779511
10/19/20,08:55:20,595,4130,700,4130,460,1074,519,10/19/2020 16:59:18.903506
10/19/20,08:55:21,595,4130,700,4130,460,1073,519,10/19/2020 16:59:20.028497
10/19/20,08:55:22,595,4130,700,4130,460,1085,519,10/19/2020 16:59:21.178421
10/19/20,08:55:23,595,4130,700,4130,460,1066,519,10/19/2020 16:59:22.296432
10/19/20,08:55:24,595,4130,700,4130,460,1080,519,10/19/2020 16:59:23.438379
10/19/20,08:55:26,595,4130,700,4130,460,1074,519,10/19/2020 16:59:24.573343
10/19/20,08:55:27,595,4130,700,4130,460,1076,519,10/19/2020 16:59:25.711300
10/19/20,08:55:28,595,4130,700,4130,460,1085,519,10/19/2020 16:59:26.838288
10/19/20,08:55:29,595,4130,700,4130,460,1060,519,10/19/2020 16:59:27.988210
10/19/20,08:55:30,595,4130,700,4130,460,1079,519,10/19/2020 16:59:29.004493
10/19/20,08:55:31,595,4130,700,4130,460,1062,519,10/19/2020 16:59:30.160401
10/19/20,08:55:32,595,4130,700,4130,460,1065,519,10/19/2020 16:59:31.377150
10/19/20,08:55:33,595,4130,700,4130,460,1101,519,10/19/2020 16:59:32.519096
10/19/20,08:55:35,595,4130,700,4130,460,1093,519,10/19/2020 16:59:33.647078
10/19/20,08:55:36,595,4130,700,4130,460,1082,519,10/19/2020 16:59:34.789024
10/19/20,08:55:37,595,4130,700,4130,460,1102,519,10/19/2020 16:59:35.916010
10/19/20,08:55:38,595,4130,700,4130,460,1071,519,10/19/2020 16:59:36.964207
10/19/20,08:55:39,595,4130,700,4130,460,1090,519,10/19/2020 16:59:38.167986
10/19/20,08:55:40,595,4130,700,4130,460,1074,519,10/19/2020 16:59:39.298963
10/19/20,08:55:41,595,4130,700,4130,460,1066,519,10/19/2020 16:59:40.471825
10/19/20,08:55:43,595,4130,700,4130,460,1093,519,10/19/2020 16:59:41.604796
10/19/20,08:55:44,595,4130,700,4130,460,1064,519,10/19/2020 16:59:42.734774
10/19/20,08:55:45,595,4130,700,4130,460,1061,519,10/19/2020 16:59:43.730111
10/19/20,08:55:46,595,4130,700,4130,460,1092,519,10/19/2020 16:59:44.895993
10/19/20,08:55:47,595,4130,700,4130,460,1065,519,10/19/2020 16:59:46.142661
10/19/20,08:55:48,595,4130,700,4130,460,1093,519,10/19/2020 16:59:47.272638
10/19/20,08:55:49,595,4130,700,4130,460,1089,519,10/19/2020 16:59:48.263985
10/19/20,08:55:50,595,4130,700,4130,460,1078,519,10/19/2020 16:59:49.551548
10/19/20,08:55:52,595,4130,700,4130,460,1067,519,10/19/2020 16:59:50.670549
10/19/20,08:55:53,595,4130,700,4130,460,1068,519,10/19/2020 16:59:51.814492
10/19/20,08:55:54,595,4130,700,4130,460,1068,519,10/19/2020 16:59:52.952448
10/19/20,08:55:55,595,4130,700,4130,460,1068,519,10/19/2020 16:59:54.071459
10/19/20,08:55:56,595,4130,700,4130,460,1071,519,10/19/2020 16:59:55.208415
10/19/20,08:55:57,595,4130,700,4130,460,1072,519,10/19/2020 16:59:56.351359
10/19/20,08:55:58,595,4130,700,4130,460,1057,519,10/19/2020 16:59:57.468372
10/19/20,08:56:00,595,4130,700,4130,460,1087,519,10/19/2020 16:59:58.602339
10/19/20,08:56:01,595,4130,700,4130,460,1108,519,10/19/2020 16:59:59.734311
10/19/20,08:56:02,595,4130,700,4130,460,1054,519,10/19/2020 17:00:00.859302
10/19/20,08:56:03,595,4130,700,4130,460,1076,519,10/19/2020 17:00:02.008228
10/19/20,08:56:04,595,4130,700,4130,460,1056,519,10/19/2020 17:00:03.146187
10/19/20,08:56:05,595,4130,700,4130,460,1092,519,10/19/2020 17:00:04.280155
10/19/20,08:56:06,595,4130,700,4130,460,1075,519,10/19/2020 17:00:05.416118
10/19/20,08:56:07,595,4130,700,4130,460,1060,519,10/19/2020 17:00:06.428408
10/19/20,08:56:09,595,4130,700,4130,460,1084,519,10/19/2020 17:00:07.572349
10/19/20,08:56:10,595,4130,700,4130,460,1083,519,10/19/2020 17:00:08.805053
10/19/20,08:56:11,595,4130,700,4130,460,1070,519,10/19/2020 17:00:09.945005
10/19/20,08:56:12,595,4130,700,4130,460,1069,519,10/19/2020 17:00:11.076977
10/19/20,08:56:13,595,4130,700,4130,460,1083,519,10/19/2020 17:00:12.612869
10/19/20,08:56:14,595,4130,700,4130,460,1070,519,10/19/2020 17:00:13.306017
10/19/20,08:56:15,595,4130,700,4130,460,1073,519,10/19/2020 17:00:14.447964
10/19/20,08:56:17,595,4130,700,4130,460,1084,519,10/19/2020 17:00:15.584921
10/19/20,08:56:18,595,4130,700,4130,460,1070,519,10/19/2020 17:00:16.723890
10/19/20,08:56:19,595,4130,700,4130,460,1076,519,10/19/2020 17:00:17.839891
10/19/20,08:56:20,595,4130,700,4130,460,1076,519,10/19/2020 17:00:18.984829
10/19/20,08:56:21,595,4130,700,4130,460,1073,519,10/19/2020 17:00:20.107825
10/19/20,08:56:22,595,4130,700,4130,460,1082,519,10/19/2020 17:00:21.250769
10/19/20,08:56:23,595,4130,700,4130,460,1070,519,10/19/2020 17:00:22.385734
10/19/20,08:56:24,595,4130,700,4130,460,1068,519,10/19/2020 17:00:23.515713
10/19/20,08:56:26,595,4130,700,4130,460,1091,519,10/19/2020 17:00:24.660650
10/19/20,08:56:27,595,4130,700,4130,460,1085,519,10/19/2020 17:00:25.794618
10/19/20,08:56:28,595,4130,700,4130,460,1087,519,10/19/2020 17:00:26.944542
10/19/20,08:56:29,595,4130,700,4130,460,1063,519,10/19/2020 17:00:28.058565
10/19/20,08:56:30,595,4130,700,4130,460,1059,519,10/19/2020 17:00:29.178568
10/19/20,08:56:31,595,4130,700,4130,460,1087,519,10/19/2020 17:00:30.319516
10/19/20,08:56:32,595,4130,700,4130,460,1080,519,10/19/2020 17:00:31.356741
10/19/20,08:56:34,595,4130,700,4130,460,1075,519,10/19/2020 17:00:32.591441
10/19/20,08:56:35,595,4130,700,4130,460,1075,519,10/19/2020 17:00:33.724410
10/19/20,08:56:36,595,4130,700,4130,460,1075,519,10/19/2020 17:00:34.870346
10/19/20,08:56:37,595,4130,700,4130,460,1075,519,10/19/2020 17:00:36.005310
10/19/20,08:56:38,595,4130,700,4130,460,1076,519,10/19/2020 17:00:37.132297
10/19/20,08:56:39,595,4130,700,4130,460,1074,519,10/19/2020 17:00:38.266265
10/19/20,08:56:40,595,4130,700,4130,460,1077,519,10/19/2020 17:00:39.389261
10/19/20,08:56:41,595,4130,700,4130,460,1074,519,10/19/2020 17:00:40.427484
10/19/20,08:56:43,595,4130,700,4130,460,1078,519,10/19/2020 17:00:41.670162
10/19/20,08:56:44,595,4130,700,4130,460,1073,519,10/19/2020 17:00:42.802132
10/19/20,08:56:45,595,4130,700,4130,460,1075,519,10/19/2020 17:00:43.840358
10/19/20,08:56:46,595,4130,700,4130,460,1076,519,10/19/2020 17:00:45.063087
10/19/20,08:56:47,595,4130,700,4130,460,1073,519,10/19/2020 17:00:46.203038
10/19/20,08:56:48,595,4130,700,4130,460,1069,519,10/19/2020 17:00:47.331023
10/19/20,08:56:49,595,4130,700,4130,460,1069,519,10/19/2020 17:00:48.462994
10/19/20,08:56:51,595,4130,700,4130,460,1067,519,10/19/2020 17:00:49.595964
10/19/20,08:56:52,595,4130,700,4130,460,1064,519,10/19/2020 17:00:50.727937
10/19/20,08:56:53,595,4130,700,4130,460,1060,519,10/19/2020 17:00:51.871879
10/19/20,08:56:54,595,4130,700,4130,460,1081,519,10/19/2020 17:00:53.010833
10/19/20,08:56:55,595,4130,700,4130,460,1089,519,10/19/2020 17:00:54.134826
10/19/20,08:56:56,595,4130,700,4130,460,1082,519,10/19/2020 17:00:55.173049
10/19/20,08:56:57,595,4130,700,4130,460,1080,518,10/19/2020 17:00:56.418719
10/19/20,08:59:44,595,4130,700,4130,460,1061,519,10/19/2020 17:03:43.498891
10/19/20,08:59:45,595,4130,700,4130,460,1094,519,10/19/2020 17:03:44.956995
10/19/20,08:59:46,595,4130,700,4130,460,1061,519,10/19/2020 17:03:45.380859
10/19/20,08:59:47,595,4130,700,4130,460,1085,518,10/19/2020 17:03:46.517818
10/19/20,08:59:49,595,4130,700,4130,460,1065,519,10/19/2020 17:03:47.667744
10/19/20,08:59:50,595,4130,700,4130,460,1055,519,10/19/2020 17:03:48.696990
10/19/20,08:59:51,595,4130,700,4130,460,1054,518,10/19/2020 17:03:49.908749
10/19/20,08:59:52,595,4130,700,4130,460,1051,519,10/19/2020 17:03:51.055682
10/19/20,08:59:53,595,4130,700,4130,460,1047,519,10/19/2020 17:03:52.195637
10/19/20,08:59:54,595,4130,700,4130,460,1051,519,10/19/2020 17:03:53.329601
10/19/20,08:59:55,595,4130,700,4130,460,1052,519,10/19/2020 17:03:54.358849
10/19/20,08:59:57,595,4130,700,4130,460,1052,519,10/19/2020 17:03:55.589557
10/19/20,08:59:58,595,4130,700,4130,460,1051,519,10/19/2020 17:03:56.740479
10/19/20,08:59:59,595,4130,700,4130,460,1083,519,10/19/2020 17:03:57.851507
10/19/20,09:00:00,595,4130,700,4130,460,1067,518,10/19/2020 17:03:59.004424
10/19/20,09:00:01,595,4130,700,4130,460,1084,519,10/19/2020 17:04:00.137396
10/19/20,09:00:02,595,4130,700,4130,460,1094,519,10/19/2020 17:04:01.264382
10/19/20,09:00:03,595,4130,700,4130,460,1068,519,10/19/2020 17:04:02.393361
10/19/20,09:00:04,595,4130,700,4130,460,1072,519,10/19/2020 17:04:03.500400
10/19/20,09:00:06,595,4130,700,4130,460,1086,519,10/19/2020 17:04:04.676256
10/19/20,09:00:07,595,4130,700,4130,460,1073,519,10/19/2020 17:04:05.783297
10/19/20,09:00:08,595,4130,700,4130,460,1067,519,10/19/2020 17:04:06.933220
10/19/20,09:00:09,595,4130,700,4130,460,1075,518,10/19/2020 17:04:08.060207
10/19/20,09:00:10,595,4130,700,4130,460,1081,519,10/19/2020 17:04:09.203149
10/19/20,09:00:11,595,4130,700,4130,460,1080,519,10/19/2020 17:04:10.230409
10/19/20,09:00:12,595,4130,700,4130,460,1078,519,10/19/2020 17:04:11.453134
10/19/20,09:00:14,595,4130,700,4130,460,1078,519,10/19/2020 17:04:12.497341
10/19/20,09:00:15,595,4130,700,4130,460,1077,519,10/19/2020 17:04:13.737025
10/19/20,09:00:16,595,4130,700,4130,460,1076,519,10/19/2020 17:04:14.864010
10/19/20,09:00:17,595,4130,700,4130,460,1073,519,10/19/2020 17:04:16.011941
10/19/20,09:00:18,595,4130,700,4130,460,1073,519,10/19/2020 17:04:17.139924
10/19/20,09:00:19,595,4130,700,4130,460,1081,519,10/19/2020 17:04:18.160195
10/19/20,09:00:20,595,4130,700,4130,460,1071,519,10/19/2020 17:04:19.387912
10/19/20,09:00:21,595,4130,700,4130,460,1076,518,10/19/2020 17:04:20.437106
10/19/20,09:00:23,595,4130,700,4130,460,1087,519,10/19/2020 17:04:21.659836
10/19/20,09:00:24,595,4130,700,4130,460,1062,519,10/19/2020 17:04:22.703047
10/19/20,09:00:25,595,4130,700,4130,460,1078,519,10/19/2020 17:04:23.930764
10/19/20,09:00:26,595,4130,700,4130,460,1072,519,10/19/2020 17:04:25.058747
10/19/20,09:00:27,595,4130,700,4130,460,1069,519,10/19/2020 17:04:26.208671
10/19/20,09:00:28,595,4130,700,4130,460,1074,519,10/19/2020 17:04:27.335657
