10/16/20,13:38:00,695,3419,595,309,680,432,533,10/16/2020 21:52:10.422376
10/16/20,13:38:01,695,3404,595,308,680,431,533,10/16/2020 21:52:11.644108
10/16/20,13:38:02,695,3408,595,310,680,431,533,10/16/2020 21:52:12.685322
10/16/20,13:38:04,695,3409,595,309,680,431,533,10/16/2020 21:52:13.902066
10/16/20,13:38:05,695,3411,595,308,680,430,533,10/16/2020 21:52:15.041020
10/16/20,13:38:06,695,3413,595,312,680,431,533,10/16/2020 21:52:16.074254
10/16/20,13:38:07,695,3413,595,310,680,434,533,10/16/2020 21:52:17.212210
10/16/20,13:38:08,695,3414,595,309,680,433,533,10/16/2020 21:52:18.433941
10/16/20,13:38:09,695,3413,595,308,680,431,533,10/16/2020 21:52:19.566909
10/16/20,13:38:10,695,3410,595,310,680,431,533,10/16/2020 21:52:20.606130
10/16/20,13:38:12,695,3416,595,311,680,432,533,10/16/2020 21:52:21.834840
10/16/20,13:38:13,695,3416,595,307,680,432,533,10/16/2020 21:52:22.883036
10/16/20,13:38:14,695,3404,595,310,680,432,533,10/16/2020 21:52:23.989078
10/16/20,13:38:15,695,3426,595,309,680,432,533,10/16/2020 21:52:25.136007
10/16/20,13:38:16,695,3412,595,310,680,435,533,10/16/2020 21:52:26.365718
10/16/20,13:38:17,695,3410,595,310,680,434,533,10/16/2020 21:52:27.389977
10/16/20,13:38:18,695,3420,595,309,680,434,533,10/16/2020 21:52:28.548876
10/16/20,13:38:19,695,3404,595,310,680,430,533,10/16/2020 21:52:29.658906
10/16/20,13:38:21,695,3415,595,310,680,432,533,10/16/2020 21:52:30.791873
10/16/20,13:38:22,695,3416,595,312,680,433,533,10/16/2020 21:52:31.950775
10/16/20,13:38:23,695,3413,595,308,680,431,533,10/16/2020 21:52:33.157544
10/16/20,13:38:24,695,3403,595,309,680,432,533,10/16/2020 21:52:34.279543
10/16/20,13:38:25,695,3422,595,309,680,433,533,10/16/2020 21:52:35.325743
10/16/20,13:38:26,695,3417,595,308,680,431,533,10/16/2020 21:52:36.473672
10/16/20,13:38:27,695,3401,595,311,680,433,533,10/16/2020 21:52:37.599658
10/16/20,13:38:29,695,3413,595,308,680,433,533,10/16/2020 21:52:38.829368
10/16/20,13:38:30,695,3419,595,309,680,432,533,10/16/2020 21:52:39.952363
10/16/20,13:38:31,695,3407,595,309,680,432,533,10/16/2020 21:52:40.983603
10/16/20,13:38:32,695,3412,595,308,680,433,533,10/16/2020 21:52:42.212319
10/16/20,13:38:33,695,3416,595,310,680,433,533,10/16/2020 21:52:43.267495
10/16/20,13:38:34,695,3412,595,309,680,433,533,10/16/2020 21:52:44.396473
10/16/20,13:38:35,695,3415,595,308,680,433,533,10/16/2020 21:52:45.502513
10/16/20,13:38:36,695,3415,595,308,680,434,533,10/16/2020 21:52:46.657423
10/16/20,13:38:38,695,3413,595,308,680,433,533,10/16/2020 21:52:47.889127
10/16/20,13:38:39,695,3413,595,307,680,432,533,10/16/2020 21:52:48.925354
10/16/20,13:38:40,695,3412,595,309,680,430,533,10/16/2020 21:52:50.153070
10/16/20,13:38:41,695,3412,595,311,680,432,533,10/16/2020 21:52:51.173339
10/16/20,13:38:42,695,3413,595,309,680,430,533,10/16/2020 21:52:52.420004
10/16/20,13:38:43,695,3413,595,310,680,434,533,10/16/2020 21:52:53.460220
10/16/20,13:38:44,695,3410,595,308,680,432,533,10/16/2020 21:52:54.682950
10/16/20,13:38:45,695,3411,595,309,680,432,533,10/16/2020 21:52:55.703219
10/16/20,13:38:47,695,3410,595,310,680,432,533,10/16/2020 21:52:56.844165
10/16/20,13:38:48,695,3412,595,308,680,432,533,10/16/2020 21:52:57.975143
10/16/20,13:38:49,695,3414,595,310,680,433,533,10/16/2020 21:52:59.114094
10/16/20,13:38:50,695,3416,595,309,680,434,533,10/16/2020 21:53:00.255039
10/16/20,13:38:51,695,3424,595,309,680,432,533,10/16/2020 21:53:01.382025
10/16/20,13:38:52,695,3416,595,309,680,431,533,10/16/2020 21:53:02.607745
10/16/20,13:38:53,695,3415,595,307,680,432,533,10/16/2020 21:53:03.744703
10/16/20,13:38:55,695,3423,595,309,680,433,533,10/16/2020 21:53:04.772952
10/16/20,13:38:56,695,3398,595,310,680,431,533,10/16/2020 21:53:05.913898
10/16/20,13:38:57,695,3414,595,310,680,434,533,10/16/2020 21:53:07.132637
10/16/20,13:38:58,695,3420,595,308,680,428,533,10/16/2020 21:53:08.264608
10/16/20,13:38:59,695,3415,595,310,680,431,533,10/16/2020 21:53:09.301834
10/16/20,13:39:00,695,3403,595,308,680,432,533,10/16/2020 21:53:10.445775
10/16/20,13:39:01,695,3415,595,308,680,431,533,10/16/2020 21:53:11.572758
10/16/20,13:39:02,695,3413,595,308,680,432,533,10/16/2020 21:53:12.689769
10/16/20,13:39:04,695,3414,595,308,680,431,533,10/16/2020 21:53:13.944412
10/16/20,13:39:05,695,3414,595,311,680,433,533,10/16/2020 21:53:15.079375
10/16/20,13:39:06,695,3413,595,310,680,431,533,10/16/2020 21:53:16.094659
10/16/20,13:39:07,695,3414,595,310,680,431,533,10/16/2020 21:53:17.333344
10/16/20,13:39:08,695,3415,595,307,680,432,533,10/16/2020 21:53:18.370568
10/16/20,13:39:09,695,3411,595,309,680,432,533,10/16/2020 21:53:19.490571
10/16/20,13:39:10,695,3410,595,309,680,433,533,10/16/2020 21:53:20.640494
10/16/20,13:39:12,695,3411,595,309,680,430,533,10/16/2020 21:53:21.851256
10/16/20,13:39:13,695,3413,595,310,680,430,533,10/16/2020 21:53:22.891472
10/16/20,13:39:14,695,3412,595,309,680,433,533,10/16/2020 21:53:24.131156
10/16/20,13:39:15,695,3412,595,305,680,428,533,10/16/2020 21:53:25.250160
10/16/20,13:39:16,695,3412,595,308,680,432,533,10/16/2020 21:53:26.391109
10/16/20,13:39:17,695,3412,595,308,680,433,533,10/16/2020 21:53:27.511111
10/16/20,13:39:18,695,3414,595,309,680,432,533,10/16/2020 21:53:28.554320
10/16/20,13:39:19,695,3412,595,309,680,430,533,10/16/2020 21:53:29.781038
10/16/20,13:39:21,695,3404,595,307,680,433,533,10/16/2020 21:53:30.925974
10/16/20,13:39:22,695,3421,595,310,680,434,533,10/16/2020 21:53:31.962201
10/16/20,13:39:23,695,3418,595,310,680,430,533,10/16/2020 21:53:33.171964
10/16/20,13:39:24,695,3387,595,308,680,430,533,10/16/2020 21:53:34.214175
10/16/20,13:39:25,695,3425,595,310,680,433,533,10/16/2020 21:53:35.449869
10/16/20,13:39:26,695,3421,595,308,680,432,533,10/16/2020 21:53:36.492081
10/16/20,13:39:27,695,3397,595,311,680,431,533,10/16/2020 21:53:37.706831
10/16/20,13:39:29,695,3417,595,310,680,432,533,10/16/2020 21:53:38.844784
10/16/20,13:39:30,695,3418,595,310,680,431,533,10/16/2020 21:53:39.883008
10/16/20,13:39:31,695,3413,595,310,680,434,533,10/16/2020 21:53:41.020964
10/16/20,13:39:32,695,3413,595,308,680,431,533,10/16/2020 21:53:42.150940
10/16/20,13:39:33,695,3412,595,308,680,431,533,10/16/2020 21:53:43.620010
10/16/20,13:39:34,695,3411,595,310,680,434,533,10/16/2020 21:53:44.519600
10/16/20,13:39:35,695,3414,595,309,680,431,533,10/16/2020 21:53:45.533888
10/16/20,13:39:36,695,3411,595,310,680,432,533,10/16/2020 21:53:46.678824
10/16/20,13:39:38,695,3411,595,309,680,431,533,10/16/2020 21:53:47.813788
10/16/20,13:39:39,695,3413,595,308,680,433,533,10/16/2020 21:53:48.930800
10/16/20,13:39:40,695,3413,595,309,680,431,533,10/16/2020 21:53:50.176465
10/16/20,13:39:41,695,3414,595,308,680,431,533,10/16/2020 21:53:51.303451
10/16/20,13:39:42,695,3414,595,309,680,431,533,10/16/2020 21:53:52.761549
10/16/20,13:39:43,695,3412,595,308,680,433,533,10/16/2020 21:53:53.488601
10/16/20,13:39:44,695,3412,595,308,680,433,533,10/16/2020 21:53:54.702355
10/16/20,13:39:46,695,3413,595,308,680,431,533,10/16/2020 21:53:55.752546
10/16/20,13:39:47,695,3413,595,307,680,432,533,10/16/2020 21:53:56.872550
10/16/20,13:39:48,695,3412,595,309,680,432,533,10/16/2020 21:53:58.011501
10/16/20,13:39:49,695,3412,595,307,680,431,533,10/16/2020 21:53:59.119537
10/16/20,13:39:50,695,3411,595,309,680,431,533,10/16/2020 21:54:00.281427
10/16/20,13:39:51,695,3411,595,308,680,432,533,10/16/2020 21:54:01.503159
10/16/20,13:39:52,695,3414,595,309,680,431,533,10/16/2020 21:54:02.541381
10/16/20,13:39:53,695,3413,595,309,680,432,533,10/16/2020 21:54:03.772088
10/16/20,13:39:55,695,3404,595,308,680,432,533,10/16/2020 21:54:04.896081
10/16/20,13:39:56,695,3416,595,310,680,431,533,10/16/2020 21:54:06.019075
10/16/20,13:39:57,695,3427,595,308,680,435,533,10/16/2020 21:54:07.061287
10/16/20,13:39:58,695,3403,595,309,680,431,533,10/16/2020 21:54:08.294986
10/16/20,13:39:59,695,3403,595,310,680,432,533,10/16/2020 21:54:09.418978
10/16/20,13:40:00,695,3428,595,311,680,431,533,10/16/2020 21:54:10.560923
10/16/20,13:40:01,695,3421,595,308,680,431,533,10/16/2020 21:54:11.690899
10/16/20,13:40:03,695,3408,595,310,680,431,533,10/16/2020 21:54:12.810902
10/16/20,13:40:04,695,3404,595,310,680,430,533,10/16/2020 21:54:13.971797
10/16/20,13:40:05,695,3412,595,308,680,431,533,10/16/2020 21:54:15.094792
10/16/20,13:40:06,695,3413,595,309,680,433,533,10/16/2020 21:54:16.208811
10/16/20,13:40:07,695,3413,595,311,680,433,533,10/16/2020 21:54:17.342776
10/16/20,13:40:08,695,3412,595,310,680,430,533,10/16/2020 21:54:18.404935
10/16/20,13:40:09,695,3413,595,310,680,431,533,10/16/2020 21:54:19.623674
10/16/20,13:40:10,695,3411,595,311,680,432,533,10/16/2020 21:54:20.750659
10/16/20,13:40:12,695,3411,595,310,680,432,533,10/16/2020 21:54:21.883627
10/16/20,13:40:13,695,3413,595,309,680,433,533,10/16/2020 21:54:23.023577
10/16/20,13:40:14,695,3414,595,310,680,432,533,10/16/2020 21:54:24.151561
10/16/20,13:40:15,695,3411,595,309,680,432,533,10/16/2020 21:54:25.170830
10/16/20,13:40:16,695,3413,595,310,680,433,533,10/16/2020 21:54:26.301806
10/16/20,13:40:17,695,3411,595,307,680,431,533,10/16/2020 21:54:27.441757
10/16/20,13:40:18,695,3413,595,308,680,433,533,10/16/2020 21:54:28.589684
10/16/20,13:40:19,695,3412,595,308,680,433,533,10/16/2020 21:54:29.710684
10/16/20,13:40:21,695,3416,595,310,680,432,533,10/16/2020 21:54:30.850634
10/16/20,13:40:22,695,3406,595,309,680,433,533,10/16/2020 21:54:31.981608
10/16/20,13:40:23,695,3410,595,309,680,432,533,10/16/2020 21:54:33.102608
10/16/20,13:40:24,695,3426,595,311,680,431,533,10/16/2020 21:54:34.340298
10/16/20,13:40:25,695,3409,595,311,680,433,533,10/16/2020 21:54:35.386499
10/16/20,13:40:26,695,3408,595,309,680,432,533,10/16/2020 21:54:36.501515
10/16/20,13:40:27,695,3425,595,310,680,432,533,10/16/2020 21:54:37.730228
10/16/20,13:40:29,695,3408,595,310,680,430,533,10/16/2020 21:54:38.788397
10/16/20,13:40:30,695,3405,595,307,680,432,533,10/16/2020 21:54:39.912388
10/16/20,13:40:31,695,3423,595,309,680,433,533,10/16/2020 21:54:41.142098
10/16/20,13:40:32,695,3407,595,309,680,433,533,10/16/2020 21:54:42.169348
10/16/20,13:40:33,695,3404,595,308,680,432,533,10/16/2020 21:54:43.316280
10/16/20,13:40:34,695,3422,595,309,680,433,533,10/16/2020 21:54:44.425314
10/16/20,13:40:35,695,3412,595,310,680,431,533,10/16/2020 21:54:45.565264
10/16/20,13:40:36,695,3408,595,310,680,430,533,10/16/2020 21:54:46.693246
10/16/20,13:40:38,695,3418,595,308,680,432,533,10/16/2020 21:54:47.833194
10/16/20,13:40:39,695,3410,595,308,680,433,533,10/16/2020 21:54:49.061906
10/16/20,13:40:40,695,3412,595,310,680,432,533,10/16/2020 21:54:50.110101
10/16/20,13:40:41,695,3416,595,309,680,431,533,10/16/2020 21:54:51.232100
10/16/20,13:40:42,695,3413,595,310,680,433,533,10/16/2020 21:54:52.349111
10/16/20,13:40:43,695,3412,595,309,680,430,533,10/16/2020 21:54:53.501028
10/16/20,13:40:44,695,3410,595,310,680,430,533,10/16/2020 21:54:54.718770
10/16/20,13:40:46,695,3412,595,310,680,434,533,10/16/2020 21:54:55.777937
10/16/20,13:40:47,695,3413,595,312,680,434,533,10/16/2020 21:54:57.002660
10/16/20,13:40:48,695,3412,595,309,680,430,533,10/16/2020 21:54:58.018940
10/16/20,13:40:49,695,3412,595,310,680,431,533,10/16/2020 21:54:59.150912
10/16/20,13:40:50,695,3412,595,310,680,431,533,10/16/2020 21:55:00.290861
10/16/20,13:40:51,695,3414,595,309,680,433,533,10/16/2020 21:55:01.451758
10/16/20,13:40:52,695,3410,595,310,680,430,533,10/16/2020 21:55:02.640574
10/16/20,13:40:53,695,3408,595,310,680,432,533,10/16/2020 21:55:03.680791
10/16/20,13:40:55,695,3425,595,310,680,430,533,10/16/2020 21:55:04.919476
10/16/20,13:40:56,695,3420,595,310,680,430,533,10/16/2020 21:55:05.949720
10/16/20,13:40:57,695,3395,595,309,680,430,533,10/16/2020 21:55:07.088673
10/16/20,13:40:58,695,3411,595,309,680,432,533,10/16/2020 21:55:08.310404
10/16/20,13:40:59,695,3426,595,308,680,430,533,10/16/2020 21:55:09.449356
10/16/20,13:41:00,695,3413,595,311,680,430,533,10/16/2020 21:55:10.480597
10/16/20,13:41:01,695,3416,595,310,680,431,533,10/16/2020 21:55:11.626530
10/16/20,13:41:03,695,3415,595,308,680,432,533,10/16/2020 21:55:12.847263
10/16/20,13:41:04,695,3409,595,308,680,430,533,10/16/2020 21:55:13.970259
10/16/20,13:41:05,695,3416,595,307,680,433,533,10/16/2020 21:55:15.117190
10/16/20,13:41:06,695,3416,595,310,680,428,533,10/16/2020 21:55:16.243179
10/16/20,13:41:07,695,3406,595,311,680,431,533,10/16/2020 21:55:17.370163
10/16/20,13:41:08,695,3416,595,309,680,431,533,10/16/2020 21:55:18.398411
10/16/20,13:41:09,695,3418,595,308,680,432,533,10/16/2020 21:55:19.642084
10/16/20,13:41:10,695,3410,595,312,680,430,533,10/16/2020 21:55:20.770068
10/16/20,13:41:12,695,3420,595,309,680,431,533,10/16/2020 21:55:21.810282
10/16/20,13:41:13,695,3408,595,309,680,430,533,10/16/2020 21:55:22.941256
10/16/20,13:41:14,695,3413,595,308,680,431,533,10/16/2020 21:55:24.060261
10/16/20,13:41:15,695,3414,595,311,680,433,533,10/16/2020 21:55:25.197220
10/16/20,13:41:16,695,3413,595,309,680,431,533,10/16/2020 21:55:26.338166
10/16/20,13:41:17,695,3413,595,308,680,431,533,10/16/2020 21:55:27.478119
10/16/20,13:41:18,695,3413,595,310,680,433,533,10/16/2020 21:55:28.594130
10/16/20,13:41:20,695,3413,595,310,680,432,533,10/16/2020 21:55:29.747045
10/16/20,13:41:21,695,3411,595,308,680,432,533,10/16/2020 21:55:30.863061
10/16/20,13:41:22,695,3408,595,307,680,432,533,10/16/2020 21:55:32.000017
10/16/20,13:41:23,695,3425,595,309,680,431,533,10/16/2020 21:55:33.232719
10/16/20,13:41:24,695,3411,595,311,680,433,533,10/16/2020 21:55:34.251991
10/16/20,13:41:25,695,3396,595,308,680,431,533,10/16/2020 21:55:35.489679
10/16/20,13:41:26,695,3421,595,312,680,432,533,10/16/2020 21:55:36.630628
10/16/20,13:41:27,695,3418,595,310,680,432,533,10/16/2020 21:55:37.769580
10/16/20,13:41:29,695,3403,595,308,680,434,533,10/16/2020 21:55:38.901551
10/16/20,13:41:30,695,3410,595,313,680,433,533,10/16/2020 21:55:40.029533
10/16/20,13:41:31,695,3417,595,309,680,431,533,10/16/2020 21:55:41.149536
10/16/20,13:41:32,695,3413,595,310,680,431,533,10/16/2020 21:55:42.203716
10/16/20,13:41:33,695,3410,595,310,680,433,533,10/16/2020 21:55:43.330700
10/16/20,13:41:34,695,3410,595,309,680,433,533,10/16/2020 21:55:44.475637
10/16/20,13:41:35,695,3415,595,310,680,434,533,10/16/2020 21:55:45.581677
10/16/20,13:41:37,695,3410,595,308,680,431,533,10/16/2020 21:55:47.135520
10/16/20,13:41:38,695,3414,595,310,680,430,533,10/16/2020 21:55:47.863572
10/16/20,13:41:39,695,3419,595,308,680,430,533,10/16/2020 21:55:49.006514
10/16/20,13:41:40,695,3409,595,309,680,431,533,10/16/2020 21:55:50.208297
10/16/20,13:41:41,695,3414,595,310,680,432,533,10/16/2020 21:55:51.254498
10/16/20,13:41:42,695,3420,595,310,680,432,533,10/16/2020 21:55:52.396443
10/16/20,13:41:43,695,3404,595,310,680,432,533,10/16/2020 21:55:53.528414
10/16/20,13:41:44,695,3404,595,308,680,431,533,10/16/2020 21:55:54.756129
10/16/20,13:41:46,695,3405,595,309,680,429,533,10/16/2020 21:55:55.812302
10/16/20,13:41:47,695,3406,595,308,680,430,533,10/16/2020 21:55:56.925325
10/16/20,13:41:48,695,3410,595,310,680,431,533,10/16/2020 21:55:58.147055
10/16/20,13:41:49,695,3409,595,308,680,432,533,10/16/2020 21:55:59.181289
10/16/20,13:41:50,695,3411,595,309,680,432,533,10/16/2020 21:56:00.319243
10/16/20,13:41:51,695,3411,595,308,680,433,533,10/16/2020 21:56:01.547956
10/16/20,13:41:52,695,3415,595,310,680,432,533,10/16/2020 21:56:02.675938
10/16/20,13:41:53,695,3415,595,309,680,430,533,10/16/2020 21:56:03.714160
10/16/20,13:41:55,695,3400,595,309,680,433,533,10/16/2020 21:56:04.842141
10/16/20,13:41:56,695,3415,595,309,680,431,533,10/16/2020 21:56:05.972118
10/16/20,13:41:57,695,3425,595,307,680,433,533,10/16/2020 21:56:07.113067
10/16/20,13:41:58,695,3399,595,310,680,432,533,10/16/2020 21:56:08.241046
10/16/20,13:41:59,695,3406,595,308,680,432,533,10/16/2020 21:56:09.374016
10/16/20,13:42:00,695,3422,595,308,680,432,533,10/16/2020 21:56:10.530919
10/16/20,13:42:01,695,3412,595,308,680,432,533,10/16/2020 21:56:11.641949
10/16/20,13:42:03,695,3412,595,308,680,432,533,10/16/2020 21:56:12.764943
10/16/20,13:42:04,695,3412,595,309,680,431,533,10/16/2020 21:56:14.015595
10/16/20,13:42:05,695,3413,595,309,680,432,533,10/16/2020 21:56:15.042848
10/16/20,13:42:06,695,3414,595,308,680,432,533,10/16/2020 21:56:16.182799
10/16/20,13:42:07,695,3413,595,308,680,431,533,10/16/2020 21:56:17.322749
10/16/20,13:42:08,695,3415,595,309,680,430,533,10/16/2020 21:56:18.536500
10/16/20,13:42:09,695,3410,595,311,680,431,533,10/16/2020 21:56:19.663485
10/16/20,13:42:10,695,3415,595,308,680,431,533,10/16/2020 21:56:20.799446
10/16/20,13:42:12,695,3409,595,308,680,430,533,10/16/2020 21:56:21.822706
10/16/20,13:42:13,695,3419,595,308,680,430,533,10/16/2020 21:56:23.060395
10/16/20,13:42:14,695,3415,595,309,680,431,533,10/16/2020 21:56:24.195359
10/16/20,13:42:15,695,3407,595,312,680,431,533,10/16/2020 21:56:25.359244
10/16/20,13:42:16,695,3417,595,309,680,434,533,10/16/2020 21:56:26.360566
10/16/20,13:42:17,695,3407,595,310,680,433,533,10/16/2020 21:56:27.483561
10/16/20,13:42:18,695,3412,595,309,680,431,533,10/16/2020 21:56:28.624508
10/16/20,13:42:20,695,3418,595,310,680,434,533,10/16/2020 21:56:29.764458
10/16/20,13:42:21,695,3410,595,308,680,434,533,10/16/2020 21:56:31.000151
10/16/20,13:42:22,695,3425,595,311,680,429,533,10/16/2020 21:56:32.016433
10/16/20,13:42:23,695,3411,595,309,680,432,533,10/16/2020 21:56:33.163363
10/16/20,13:42:24,695,3405,595,309,680,431,533,10/16/2020 21:56:34.396066
10/16/20,13:42:25,695,3430,595,310,680,431,533,10/16/2020 21:56:35.535017
10/16/20,13:42:26,695,3414,595,308,680,432,533,10/16/2020 21:56:36.562270
10/16/20,13:42:27,695,3401,595,309,680,430,533,10/16/2020 21:56:37.777018
10/16/20,13:42:29,695,3412,595,310,680,432,533,10/16/2020 21:56:38.827208
10/16/20,13:42:30,695,3420,595,309,680,431,533,10/16/2020 21:56:40.045948
10/16/20,13:42:31,695,3410,595,308,680,431,533,10/16/2020 21:56:41.131046
10/16/20,13:42:32,695,3414,595,310,680,434,533,10/16/2020 21:56:42.260023
10/16/20,13:42:33,695,3414,595,310,680,430,533,10/16/2020 21:56:43.356090
10/16/20,13:42:34,695,3412,595,309,680,431,533,10/16/2020 21:56:44.573833
10/16/20,13:42:35,695,3414,595,309,680,432,533,10/16/2020 21:56:45.716774
10/16/20,13:42:37,695,3414,595,308,680,432,533,10/16/2020 21:56:46.857721
10/16/20,13:42:38,695,3412,595,309,680,431,533,10/16/2020 21:56:47.990690
10/16/20,13:42:39,695,3414,595,309,680,431,533,10/16/2020 21:56:49.108698
10/16/20,13:42:40,695,3414,595,308,680,431,533,10/16/2020 21:56:50.260617
10/16/20,13:42:41,695,3413,595,309,680,433,533,10/16/2020 21:56:51.376630
10/16/20,13:42:42,695,3417,595,308,680,432,533,10/16/2020 21:56:52.516579
10/16/20,13:42:43,695,3410,595,310,680,432,533,10/16/2020 21:56:53.635587
10/16/20,13:42:44,695,3417,595,309,680,431,533,10/16/2020 21:56:54.673808
10/16/20,13:42:46,695,3417,595,308,680,435,533,10/16/2020 21:56:55.958369
10/16/20,13:42:47,695,3416,595,311,680,434,533,10/16/2020 21:56:57.049450
10/16/20,13:42:48,695,3416,595,310,680,430,533,10/16/2020 21:56:58.084683
10/16/20,13:42:49,695,3412,595,309,680,430,533,10/16/2020 21:56:59.296439
10/16/20,13:42:50,695,3409,595,309,680,431,533,10/16/2020 21:57:00.335660
10/16/20,13:42:51,695,3413,595,309,680,431,533,10/16/2020 21:57:01.569358
10/16/20,13:42:52,695,3406,595,309,680,432,533,10/16/2020 21:57:02.604589
10/16/20,13:42:54,695,3410,595,309,680,429,533,10/16/2020 21:57:03.743540
10/16/20,13:42:55,695,3429,595,310,680,431,533,10/16/2020 21:57:04.860551
10/16/20,13:42:56,695,3413,595,309,680,430,533,10/16/2020 21:57:06.093252
10/16/20,13:42:57,695,3401,595,310,680,432,533,10/16/2020 21:57:07.233202
10/16/20,13:42:58,695,3413,595,310,680,431,533,10/16/2020 21:57:08.271423
10/16/20,13:42:59,695,3427,595,309,680,433,533,10/16/2020 21:57:09.481188
10/16/20,13:43:00,695,3408,595,310,680,430,533,10/16/2020 21:57:10.526390
10/16/20,13:43:01,695,3420,595,310,680,432,533,10/16/2020 21:57:11.675317
10/16/20,13:43:03,695,3416,595,310,680,432,533,10/16/2020 21:57:12.907021
10/16/20,13:43:04,695,3414,595,309,680,431,533,10/16/2020 21:57:13.942251
10/16/20,13:43:05,695,3415,595,308,680,430,533,10/16/2020 21:57:15.164980
10/16/20,13:43:06,695,3415,595,310,680,433,533,10/16/2020 21:57:16.194226
10/16/20,13:43:07,695,3414,595,311,680,431,533,10/16/2020 21:57:17.322206
10/16/20,13:43:08,695,3414,595,308,680,432,533,10/16/2020 21:57:18.567875
10/16/20,13:43:09,695,3412,595,309,680,430,533,10/16/2020 21:57:19.595126
10/16/20,13:43:10,695,3414,595,310,680,432,533,10/16/2020 21:57:20.818853
10/16/20,13:43:12,695,3415,595,308,680,431,533,10/16/2020 21:57:21.851089
10/16/20,13:43:13,695,3414,595,309,680,431,533,10/16/2020 21:57:22.992037
10/16/20,13:43:14,695,3414,595,309,680,432,533,10/16/2020 21:57:24.121016
10/16/20,13:43:15,695,3412,595,310,680,433,533,10/16/2020 21:57:25.233041
10/16/20,13:43:16,695,3416,595,308,680,429,533,10/16/2020 21:57:26.383962
10/16/20,13:43:17,695,3412,595,310,680,433,533,10/16/2020 21:57:27.520919
10/16/20,13:43:18,695,3414,595,308,680,433,533,10/16/2020 21:57:28.762598
10/16/20,13:43:20,695,3419,595,310,680,431,533,10/16/2020 21:57:29.887586
10/16/20,13:43:21,695,3403,595,309,680,431,533,10/16/2020 21:57:30.913842
10/16/20,13:43:22,695,3420,595,309,680,432,533,10/16/2020 21:57:32.045812
10/16/20,13:43:23,695,3423,595,311,680,433,533,10/16/2020 21:57:33.184764
10/16/20,13:43:24,695,3396,595,307,680,432,533,10/16/2020 21:57:34.311749
10/16/20,13:43:25,695,3418,595,310,680,433,533,10/16/2020 21:57:35.535475
10/16/20,13:43:26,695,3429,595,310,680,432,533,10/16/2020 21:57:36.582673
10/16/20,13:43:27,695,3401,595,309,680,430,533,10/16/2020 21:57:37.703674
10/16/20,13:43:29,695,3416,595,311,680,431,533,10/16/2020 21:57:38.850606
10/16/20,13:43:30,695,3420,595,310,680,432,533,10/16/2020 21:57:39.993547
10/16/20,13:43:31,695,3414,595,308,680,432,533,10/16/2020 21:57:41.550382
10/16/20,13:43:32,695,3416,595,309,680,431,533,10/16/2020 21:57:42.241532
10/16/20,13:43:33,695,3414,595,310,680,431,533,10/16/2020 21:57:43.370511
10/16/20,13:43:34,695,3415,595,308,680,433,533,10/16/2020 21:57:44.509464
10/16/20,13:43:35,695,3417,595,310,680,432,533,10/16/2020 21:57:45.648416
10/16/20,13:43:37,695,3416,595,309,680,431,533,10/16/2020 21:57:46.869148
10/16/20,13:43:38,695,3414,595,310,680,430,533,10/16/2020 21:57:47.901387
10/16/20,13:43:39,695,3415,595,309,680,432,533,10/16/2020 21:57:49.046324
10/16/20,13:43:40,695,3414,595,309,680,432,533,10/16/2020 21:57:50.273041
10/16/20,13:43:41,695,3412,595,311,680,431,533,10/16/2020 21:57:51.404016
10/16/20,13:43:42,695,3417,595,311,680,431,533,10/16/2020 21:57:52.522025
10/16/20,13:43:43,695,3413,595,309,680,432,533,10/16/2020 21:57:53.662970
10/16/20,13:43:44,695,3415,595,308,680,430,533,10/16/2020 21:57:54.805914
10/16/20,13:43:46,695,3415,595,309,680,431,533,10/16/2020 21:57:55.930903
10/16/20,13:43:47,695,3414,595,311,680,435,533,10/16/2020 21:57:56.958155
10/16/20,13:43:48,695,3417,595,309,680,431,533,10/16/2020 21:57:58.182879
10/16/20,13:43:49,695,3415,595,311,680,430,533,10/16/2020 21:57:59.321829
10/16/20,13:43:50,695,3416,595,310,680,433,533,10/16/2020 21:58:00.367033
10/16/20,13:43:51,695,3419,595,308,680,431,533,10/16/2020 21:58:01.493020
10/16/20,13:43:52,695,3418,595,310,680,429,533,10/16/2020 21:58:02.739685
10/16/20,13:43:54,695,3407,595,311,680,429,533,10/16/2020 21:58:03.871657
10/16/20,13:43:55,695,3414,595,309,680,429,533,10/16/2020 21:58:04.888938
10/16/20,13:43:56,695,3426,595,311,680,430,533,10/16/2020 21:58:06.122633
10/16/20,13:43:57,695,3408,595,309,680,429,533,10/16/2020 21:58:07.160854
10/16/20,13:43:58,695,3408,595,309,680,431,533,10/16/2020 21:58:08.280858
10/16/20,13:43:59,695,3427,595,310,680,431,533,10/16/2020 21:58:09.410835
10/16/20,13:44:00,695,3413,595,310,680,429,533,10/16/2020 21:58:10.553777
10/16/20,13:44:01,695,3424,595,308,680,431,533,10/16/2020 21:58:11.682756
10/16/20,13:44:03,695,3418,595,311,680,433,533,10/16/2020 21:58:12.814728
10/16/20,13:44:04,695,3412,595,309,680,432,533,10/16/2020 21:58:14.061391
10/16/20,13:44:05,695,3417,595,309,680,431,533,10/16/2020 21:58:15.096621
10/16/20,13:44:06,695,3418,595,307,680,432,533,10/16/2020 21:58:16.211637
10/16/20,13:44:07,695,3415,595,309,680,432,533,10/16/2020 21:58:17.358569
